0.51,0.47,0.16
0.51,0.38,0.14
0.48,0.27,0.13
0.46,0.17,0.12
0.46,0.08,0.10
0.46,0.01,0.08
0.45,-0.08,0.06
0.44,-0.18,0.05
0.44,-0.35,0.05
0.43,-0.44,0.04
0.41,-0.50,0.03
0.40,-0.53,0.00
0.39,-0.56,-0.03
0.38,-0.59,-0.05
0.37,-0.60,-0.06
0.36,-0.60,-0.08
0.35,-0.57,-0.09
0.33,-0.55,-0.11
0.27,-0.50,-0.17
0.24,-0.48,-0.19
0.20,-0.44,-0.22
0.16,-0.39,-0.25
0.12,-0.36,-0.29
0.10,-0.31,-0.34
0.08,-0.24,-0.39
-0.04,-0.08,-0.46
-0.11,-0.01,-0.48
-0.16,0.08,-0.52
-0.19,0.15,-0.57
-0.21,0.23,-0.64
-0.23,0.35,-0.71
-0.24,0.48,-0.75
-0.24,0.58,-0.80
-0.30,0.76,-0.87
-0.38,0.84,-0.89
-0.47,0.91,-0.90
-0.56,0.97,-0.91
-0.62,1.03,-0.89
-0.68,1.09,-0.86
-0.72,1.13,-0.80
-0.78,1.13,-0.71
-0.89,1.15,-0.37
-0.90,1.17,-0.17
-0.92,1.20,-0.00
-0.94,1.22,0.14
-0.97,1.20,0.26
-1.01,1.17,0.38
-1.05,1.16,0.53
-1.08,1.08,0.68
-1.09,1.05,0.90
-1.15,0.97,1.33
-1.20,0.94,1.56
-1.25,0.93,1.74
-1.30,0.92,1.89
-1.40,0.91,1.99
-1.51,0.89,2.05
-1.61,0.80,2.06
-1.72,0.75,2.06
-2.08,0.70,2.03
-2.37,0.67,2.04
-2.70,0.67,2.02
-2.96,0.69,1.94
-3.22,0.73,1.81
-3.48,0.75,1.67
-3.78,0.77,1.53
-4.09,0.80,1.37
-4.69,0.70,1.17
-5.03,0.66,1.21
-5.31,0.69,1.13
-5.49,0.74,0.97
-5.86,0.77,0.72
-6.00,0.95,0.61
-6.21,1.25,0.65
-6.53,1.62,0.60
-6.63,1.83,0.59
-6.64,1.67,0.80
-6.75,1.45,1.11
-6.83,1.29,1.29
-6.93,1.31,1.31
-7.05,1.38,1.37
-7.10,1.42,1.49
-7.22,1.52,1.49
-7.24,1.64,1.46
-7.29,1.78,1.39
-7.16,2.11,1.31
-7.10,2.20,1.30
-7.05,2.29,1.32
-7.05,2.38,1.23
-6.97,2.49,1.16
-6.82,2.74,1.06
-6.65,2.88,0.94
-6.39,2.92,0.84
-6.03,3.04,0.60
-5.90,3.12,0.47
-5.71,3.19,0.32
-5.60,3.20,0.17
-5.49,3.17,0.04
-5.38,3.15,-0.07
-5.32,3.10,-0.17
-5.24,3.01,-0.28
-5.13,2.78,-0.48
-5.07,2.62,-0.54
-5.01,2.43,-0.59
-4.98,2.19,-0.67
-4.92,1.94,-0.70
-4.86,1.69,-0.72
-4.84,1.38,-0.76
-4.73,1.07,-0.78
-4.44,0.62,-0.86
-4.34,0.39,-0.88
-4.19,0.11,-0.85
-4.19,-0.13,-0.78
-4.21,-0.36,-0.74
-4.25,-0.58,-0.68
-4.27,-0.84,-0.63
-4.21,-1.09,-0.58
-4.14,-1.35,-0.54
-3.74,-1.84,-0.41
-3.46,-2.07,-0.39
-3.12,-2.25,-0.36
-2.77,-2.37,-0.32
-2.45,-2.41,-0.30
-2.24,-2.40,-0.29
-2.10,-2.34,-0.26
-2.01,-2.23,-0.23
-1.90,-1.97,-0.16
-1.90,-1.81,-0.11
-1.91,-1.64,-0.07
-1.92,-1.45,-0.03
-1.95,-1.27,0.01
-1.98,-1.08,0.04
-2.02,-0.91,0.07
-2.06,-0.75,0.09
-2.10,-0.48,0.06
-2.09,-0.34,0.03
-2.07,-0.20,0.01
-2.07,-0.08,-0.02
-2.04,0.06,-0.04
-1.98,0.18,-0.04
-1.92,0.30,-0.06
-1.83,0.39,-0.06
-1.72,0.48,-0.06
-1.55,0.67,-0.06
-1.50,0.77,-0.06
-1.44,0.87,-0.08
-1.35,0.99,-0.09
-1.21,1.09,-0.10
-1.03,1.19,-0.10
-0.83,1.30,-0.07
-0.68,1.40,-0.03
-0.57,1.54,-0.00
-0.40,1.84,0.06
-0.29,1.97,0.11
-0.17,2.05,0.13
-0.08,2.07,0.19
0.01,2.01,0.27
0.08,1.95,0.35
0.16,1.88,0.40
0.20,1.83,0.45
0.24,1.78,0.52
0.27,1.76,0.54
0.30,1.73,0.56
0.34,1.69,0.57
0.39,1.64,0.60
0.45,1.58,0.64
0.48,1.53,0.66
0.51,1.46,0.70
0.53,1.37,0.73
0.61,1.21,0.78
0.66,1.14,0.79
0.74,1.08,0.81
0.81,1.02,0.83
0.86,0.98,0.84
0.87,0.96,0.86
0.84,0.96,0.86
0.81,0.96,0.86
0.76,0.96,0.84
0.76,0.96,0.84
0.75,0.96,0.84
0.73,0.96,0.84
0.70,0.96,0.83
0.68,0.96,0.82
0.65,0.94,0.82
0.61,0.95,0.80
0.56,0.96,0.76
0.55,0.97,0.74
0.54,0.99,0.71
0.53,1.02,0.69
0.52,1.02,0.67
0.52,1.01,0.68
0.53,0.00,0.69
0.53,0.99,0.68
0.52,0.98,0.66
0.49,0.99,0.59
0.47,0.00,0.55
0.46,1.01,0.51
0.45,1.02,0.48
0.42,1.01,0.47
0.38,0.99,0.46
0.33,0.95,0.46
0.29,0.92,0.46
0.24,0.89,0.47
0.20,0.86,0.44
0.20,0.87,0.43
0.21,0.88,0.42
0.22,0.90,0.40
0.22,0.91,0.38
0.21,0.92,0.38
0.19,0.92,0.37
0.18,0.90,0.36
0.15,0.91,0.35
0.14,0.91,0.35
0.15,0.93,0.36
0.17,0.94,0.37
0.19,0.97,0.37
0.21,0.99,0.36
0.21,0.99,0.34
0.19,1.00,0.27
0.17,0.00,0.23
0.18,1.00,0.22
0.20,0.99,0.20
0.23,0.99,0.21
0.26,0.98,0.22
0.29,0.99,0.22
0.30,0.00,0.22
0.30,1.01,0.22
0.29,1.01,0.23
0.27,0.98,0.23
0.26,0.97,0.24
0.25,0.95,0.24
0.24,0.94,0.24
0.22,0.93,0.24
0.20,0.93,0.24
0.19,0.93,0.25
0.18,0.93,0.26
0.16,0.94,0.28
0.15,0.94,0.29
0.14,0.93,0.29
0.13,0.93,0.28
0.13,0.93,0.27
0.14,0.94,0.25
0.15,0.94,0.23
0.18,0.93,0.17
0.19,0.93,0.14
0.21,0.94,0.10
0.21,0.94,0.07
0.20,0.95,0.03
0.20,0.96,0.00
0.18,0.96,-0.02
0.16,0.97,-0.04
0.13,0.96,-0.04
0.12,0.94,-0.01
0.12,0.94,0.02
0.12,0.96,0.06
0.12,0.96,0.11
0.12,0.95,0.19
0.10,0.93,0.26
0.07,0.92,0.33
0.05,0.90,0.43
0.07,0.90,0.46
0.09,0.89,0.50
0.12,0.88,0.54
0.13,0.87,0.56
0.14,0.87,0.58
0.14,0.86,0.61
0.14,0.85,0.63
0.15,0.86,0.65
0.16,0.87,0.67
0.17,0.88,0.67
0.18,0.89,0.68
0.18,0.91,0.68
0.19,0.92,0.67
0.21,0.94,0.67
0.22,0.95,0.67
0.23,0.96,0.66
0.24,0.96,0.65
0.24,0.95,0.63
0.23,0.95,0.60
0.23,0.95,0.57
0.21,0.95,0.53
0.20,0.94,0.48
0.18,0.94,0.41
0.18,0.93,0.33
0.18,0.93,0.26
0.19,0.92,0.19
0.22,0.91,0.02
0.21,0.91,-0.08
0.19,0.90,-0.19
0.17,0.89,-0.28
0.15,0.89,-0.37
0.14,0.87,-0.44
0.12,0.86,-0.52
0.11,0.86,-0.60
0.09,0.83,-0.67
0.06,0.79,-0.80
0.04,0.78,-0.85
0.03,0.78,-0.90
0.01,0.79,-0.95
-0.02,0.82,-0.98
-0.04,0.82,-0.99
-0.05,0.82,-1.01
-0.07,0.88,-1.02
-0.08,0.94,-1.00
-0.11,1.01,-0.99
-0.15,1.08,-0.99
-0.21,1.17,-1.01
-0.26,1.25,-1.01
-0.31,1.34,-0.00
-0.38,1.41,-0.96
-0.46,1.44,-0.92
-0.57,1.54,-0.77
-0.56,1.55,-0.64
-0.53,1.57,-0.51
-0.52,1.58,-0.38
-0.50,1.57,-0.30
-0.51,1.53,-0.25
-0.56,1.55,-0.25
-0.64,1.58,-0.23
-0.65,1.60,-0.20
-0.67,1.57,-0.10
-0.79,1.54,-0.08
-0.82,1.57,-0.14
-0.80,1.59,-0.14
-0.73,1.59,-0.12
-0.69,1.62,-0.13
-0.65,1.60,-0.12
-0.61,1.56,-0.12
-0.51,1.41,-0.14
-0.48,1.30,-0.15
-0.49,1.16,-0.17
-0.40,1.02,-0.18
-0.32,0.91,-0.17
-0.26,0.80,-0.16
-0.18,0.70,-0.16
-0.08,0.61,-0.16
0.10,0.48,-0.19
0.16,0.41,-0.20
0.21,0.32,-0.23
0.26,0.23,-0.26
0.30,0.13,-0.31
0.33,0.05,-0.37
0.36,0.00,-0.43
0.39,-0.04,-0.47
0.41,-0.09,-0.50
0.40,-0.18,-0.61
0.39,-0.20,-0.66
0.37,-0.20,-0.73
0.32,-0.22,-0.79
0.29,-0.22,-0.85
0.29,-0.23,-0.89
0.27,-0.24,-0.90
0.25,-0.24,-0.89
0.22,-0.22,-0.88
0.08,-0.20,-0.92
-0.01,-0.17,-0.92
-0.12,-0.11,-0.89
-0.23,-0.06,-0.88
-0.33,-0.01,-0.86
-0.43,0.03,-0.78
-0.52,0.06,-0.67
-0.58,0.10,-0.55
-0.67,0.18,-0.33
-0.74,0.21,-0.23
-0.84,0.26,-0.13
-0.93,0.32,-0.03
-0.97,0.37,0.07
-0.98,0.45,0.16
-0.98,0.54,0.20
-0.91,0.65,0.23
-0.86,0.91,0.23
-0.86,1.01,0.21
-0.89,1.13,0.17
-0.93,1.25,0.12
-0.93,1.40,0.06
-0.94,1.54,-0.01
-1.00,1.66,-0.07
-1.07,1.72,-0.09
-1.14,1.74,-0.06
-1.21,1.64,0.11
-1.17,1.58,0.23
-1.17,1.55,0.38
-1.16,1.51,0.53
-1.16,1.45,0.69
-1.19,1.39,0.88
-1.21,1.31,1.05
-1.20,1.22,1.22
-1.18,1.03,1.48
-1.18,0.98,1.59
-1.30,0.89,1.70
-1.45,0.79,1.77
-1.56,0.74,1.81
-1.68,0.69,1.82
-1.85,0.64,1.81
-2.06,0.61,1.78
-2.27,0.50,1.69
-2.66,0.41,1.48
-2.93,0.44,1.42
-3.25,0.47,1.37
-3.53,0.53,1.28
-3.76,0.58,1.15
-4.89,0.76,0.38
-5.04,0.80,0.38
-5.18,0.81,0.47
-5.31,0.78,0.59
-5.39,0.76,0.69
-5.42,0.78,0.81
-5.51,0.79,0.99
-5.83,0.86,1.35
-5.94,0.91,1.52
-6.11,0.98,1.66
-6.28,1.03,1.75
-6.48,1.06,1.74
-6.71,1.11,1.70
-6.82,1.20,1.68
-6.91,1.33,1.67
-7.04,1.50,1.67
-7.19,1.92,1.55
-7.24,2.12,1.43
-7.22,2.29,1.32
-7.09,2.44,1.21
-6.97,2.58,1.13
-6.89,2.70,1.04
-6.77,2.77,0.91
-6.63,2.86,0.73
-6.29,2.98,0.40
-6.08,2.99,0.20
-5.90,2.98,0.00
-5.75,2.90,-0.16
-5.59,2.78,-0.27
-5.37,2.63,-0.35
-5.20,2.51,-0.39
-5.07,2.39,-0.44
-4.91,2.30,-0.48
-4.77,2.21,-0.55
-4.53,1.89,-0.65
-4.39,1.73,-0.67
-4.27,1.55,-0.67
-4.18,1.36,-0.65
-4.10,1.16,-0.62
-4.02,0.95,-0.58
-3.87,0.79,-0.56
-3.73,0.69,-0.57
-3.58,0.43,-0.52
-3.58,0.25,-0.46
-3.58,-0.01,-0.35
-3.60,-0.30,-0.24
-3.61,-0.56,-0.15
-3.60,-0.86,-0.03
-3.55,-1.22,0.06
-3.47,-1.61,0.18
-3.43,-1.00,0.29
-3.28,-2.67,0.46
-3.15,-2.91,0.48
-2.92,-3.09,0.44
-2.64,-3.20,0.38
-2.27,-3.26,0.29
-1.77,-3.40,0.10
-1.42,-3.40,-0.12
-1.51,-2.97,-0.13
-1.59,-2.52,-0.06
-1.64,-1.97,-0.06
-1.73,-1.71,-0.06
-1.81,-1.47,-0.03
-1.85,-1.26,-0.02
-1.85,-1.07,-0.01
-1.83,-0.91,0.00
-1.83,-0.77,-0.01
-1.81,-0.62,-0.02
-1.83,-0.33,-0.05
-1.81,-0.20,-0.06
-1.73,-0.06,-0.07
-1.62,0.07,-0.07
-1.47,0.17,-0.05
-1.35,0.28,-0.02
-1.26,0.40,-0.02
-1.20,0.50,-0.02
-1.16,0.68,0.02
-1.07,0.76,0.06
-0.99,0.83,0.09
-0.93,0.86,0.14
-0.87,0.89,0.20
-0.80,0.94,0.26
-0.76,0.99,0.28
-0.69,1.07,0.29
-0.58,1.14,0.32
-0.33,1.14,0.34
-0.23,1.09,0.36
-0.16,1.08,0.41
-0.12,1.14,0.48
-0.07,1.24,0.51
-0.02,1.38,0.53
0.04,1.52,0.53
0.15,1.63,0.52
0.35,1.66,0.51
0.42,1.63,0.51
0.48,1.60,0.54
0.52,1.61,0.56
0.55,1.66,0.56
0.56,1.70,0.55
0.56,1.70,0.53
0.55,1.66,0.53
0.55,1.53,0.55
0.54,1.46,0.57
0.54,1.39,0.60
0.54,1.35,0.61
0.52,1.32,0.60
0.53,1.30,0.58
0.53,1.26,0.56
0.55,1.22,0.55
0.56,1.15,0.55
0.52,1.13,0.55
0.48,1.12,0.55
0.42,1.11,0.55
0.36,1.08,0.56
0.35,1.05,0.57
0.39,1.00,0.60
0.40,0.98,0.61
0.41,0.94,0.60
0.39,0.91,0.59
0.37,0.90,0.58
0.35,0.89,0.57
0.33,0.87,0.57
0.32,0.85,0.58
0.32,0.83,0.60
0.33,0.82,0.62
0.36,0.82,0.63
0.40,0.82,0.63
0.42,0.84,0.61
0.45,0.89,0.56
0.47,0.91,0.55
0.48,0.93,0.55
0.49,0.96,0.54
0.49,0.99,0.54
0.49,1.02,0.55
0.48,1.04,0.54
0.47,1.06,0.52
0.44,1.10,0.45
0.43,1.12,0.42
0.41,1.13,0.38
0.40,1.12,0.37
0.40,1.12,0.35
0.41,1.11,0.34
0.41,1.09,0.33
0.41,1.07,0.32
0.39,1.04,0.29
0.38,0.00,0.28
0.37,0.96,0.27
0.35,0.93,0.27
0.35,0.92,0.28
0.34,0.92,0.27
0.32,0.91,0.26
0.31,0.91,0.26
0.28,0.90,0.25
0.27,0.89,0.24
0.24,0.88,0.24
0.22,0.87,0.24
0.20,0.88,0.25
0.19,0.88,0.27
0.20,0.87,0.28
0.19,0.87,0.29
0.16,0.85,0.30
0.14,0.84,0.30
0.14,0.84,0.30
0.14,0.83,0.30
0.15,0.82,0.30
0.17,0.81,0.29
0.19,0.81,0.29
0.20,0.81,0.29
0.21,0.83,0.27
0.20,0.84,0.27
0.20,0.84,0.26
0.21,0.84,0.25
0.22,0.85,0.24
0.23,0.86,0.22
0.24,0.87,0.19
0.24,0.88,0.15
0.23,0.92,0.04
0.21,0.93,-0.02
0.20,0.93,-0.07
0.19,0.94,-0.13
0.19,0.95,-0.19
0.19,0.97,-0.25
0.20,0.98,-0.32
0.19,0.97,-0.40
0.15,0.95,-0.53
0.12,0.94,-0.60
0.09,0.92,-0.66
0.08,0.89,-0.73
0.06,0.86,-0.78
0.05,0.84,-0.81
0.04,0.81,-0.83
0.02,0.79,-0.85
-0.05,0.73,-0.90
-0.09,0.68,-0.91
-0.13,0.67,-0.92
-0.16,0.67,-0.92
-0.21,0.65,-0.91
-0.24,0.63,-0.92
-0.26,0.62,-0.89
-0.28,0.59,-0.85
-0.36,0.54,-0.85
-0.25,0.69,-0.76
-0.23,0.64,-0.75
-0.27,0.66,-0.74
-0.28,0.64,-0.74
-0.29,0.63,-0.69
-0.29,0.70,-0.63
-0.27,0.72,-0.64
-0.26,0.67,-0.62
-0.33,0.73,-0.62
-0.25,0.69,-0.65
-0.30,0.64,-0.63
-0.38,0.72,-0.64
-0.40,0.80,-0.59
-0.41,0.83,-0.60
-0.48,0.89,-0.58
-0.51,0.98,-0.54
-0.54,1.06,-0.53
-0.54,1.13,-0.53
-0.51,1.14,-0.52
-0.46,1.15,-0.52
-0.39,1.15,-0.52
-0.33,1.14,-0.50
-0.29,1.11,-0.48
-0.23,1.07,-0.46
-0.16,1.01,-0.45
-0.10,0.94,-0.44
-0.01,0.77,-0.44
0.01,0.68,-0.44
0.03,0.57,-0.45
0.05,0.48,-0.47
0.10,0.40,-0.51
0.13,0.32,-0.57
0.16,0.24,-0.66
0.17,0.19,-0.73
0.11,0.09,-0.82
0.07,0.06,-0.84
0.06,0.04,-0.86
0.04,0.01,-0.90
0.00,0.01,-0.94
-0.02,-0.00,-0.99
-0.04,0.00,-1.05
-0.05,0.03,-1.08
-0.04,0.06,-1.10
-0.05,0.11,-1.04
-0.07,0.15,-1.00
-0.09,0.20,-0.98
-0.11,0.27,-0.95
-0.15,0.34,-0.89
-0.19,0.43,-0.81
-0.27,0.52,-0.71
-0.34,0.59,-0.60
-0.42,0.66,-0.50
-0.58,0.80,-0.29
-0.67,0.84,-0.18
-0.77,0.90,-0.08
-0.88,0.94,0.01
-0.93,0.97,0.08
-0.96,1.02,0.13
-0.95,1.08,0.17
-0.97,1.13,0.21
-1.02,1.20,0.23
-1.11,1.31,0.32
-1.18,1.35,0.39
-1.23,1.37,0.46
-1.24,1.40,0.55
-1.23,1.37,0.60
-1.17,1.31,0.64
-1.10,1.27,0.70
-1.03,1.28,0.80
-1.03,1.27,0.90
-1.05,1.23,1.09
-1.04,1.23,1.18
-1.05,1.23,1.25
-1.06,1.20,1.30
-1.03,1.17,1.33
-1.03,1.14,1.39
-1.04,1.11,1.46
-1.10,1.04,1.58
-1.14,1.04,1.67
-1.20,1.02,1.74
-1.29,0.97,1.77
-1.41,0.91,1.77
-1.52,0.87,1.78
-1.67,0.86,1.78
-1.87,0.85,1.80
-2.06,0.84,1.81
-2.48,0.86,1.75
-2.73,0.88,1.72
-3.03,0.90,1.69
-3.35,0.91,1.66
-3.68,0.91,1.60
-4.02,0.91,1.53
-4.38,0.95,1.45
-4.75,1.02,1.35
-5.12,1.14,1.19
-5.72,1.37,0.88
-6.07,1.46,0.81
-6.39,1.56,0.81
-6.68,1.62,0.85
-6.89,1.65,0.90
-6.99,1.70,0.93
-7.04,1.79,1.00
-7.07,1.83,1.11
-7.18,1.87,1.15
-7.45,1.00,1.15
-7.48,2.05,1.10
-7.47,2.08,1.09
-7.37,2.10,1.03
-7.28,2.13,0.93
-7.19,2.15,0.84
-7.06,2.16,0.76
-6.92,2.18,0.72
-6.78,2.22,0.70
-6.56,2.39,0.61
-6.45,2.46,0.55
-6.35,2.46,0.44
-6.12,2.45,0.31
-5.85,2.44,0.18
-5.60,2.41,0.07
-5.33,2.37,-0.10
-5.07,2.28,-0.26
-4.63,2.12,-0.45
-4.50,2.02,-0.53
-4.37,1.93,-0.58
-4.22,1.82,-0.66
-4.07,1.70,-0.74
-3.91,1.60,-0.81
-3.80,1.51,-0.86
-3.66,1.43,-0.90
-3.40,1.24,-0.91
-3.29,1.18,-0.91
-3.26,1.10,-0.91
-3.23,1.01,-0.93
-3.17,0.95,-0.94
-3.15,0.85,-0.96
-3.14,0.73,-0.96
-3.13,0.62,-0.95
-3.14,0.44,-0.93
-3.12,0.09,-0.82
-3.14,-0.09,-0.75
-3.14,-0.26,-0.67
-3.12,-0.45,-0.54
-3.09,-0.70,-0.42
-3.02,-0.97,-0.29
-2.95,-1.22,-0.19
-2.90,-1.44,-0.09
-2.85,-1.94,0.09
-2.75,-2.20,0.21
-2.62,-2.44,0.33
-2.45,-2.61,0.42
-2.26,-2.71,0.49
-2.11,-2.74,0.51
-1.90,-2.73,0.50
-1.67,-2.74,0.45
-1.49,-2.65,0.40
-1.39,-2.17,0.30
-1.37,-1.99,0.25
-1.37,-1.82,0.20
-1.40,-1.62,0.17
-1.43,-1.43,0.16
-1.46,-1.28,0.15
-1.50,-1.15,0.14
-1.50,-1.05,0.14
-1.45,-0.97,0.10
-1.41,-0.84,0.05
-1.43,-0.76,0.02
-1.45,-0.66,-0.01
-1.47,-0.55,-0.04
-1.47,-0.45,-0.06
-1.46,-0.36,-0.08
-1.41,-0.29,-0.09
-1.35,-0.21,-0.09
-1.28,-0.02,-0.10
-1.25,0.08,-0.11
-1.21,0.17,-0.11
-1.16,0.24,-0.09
-1.02,0.38,-0.08
-0.97,0.46,-0.08
-0.92,0.53,-0.05
-0.90,0.58,-0.02
-0.90,0.61,0.01
-0.93,0.65,0.04
-0.82,0.79,0.07
-0.72,0.87,0.09
-0.66,0.97,0.10
-0.60,1.11,0.15
-0.58,1.23,0.19
-0.62,1.34,0.23
-0.65,1.47,0.30
-0.63,1.56,0.38
-0.58,1.63,0.43
-0.47,1.73,0.48
-0.42,1.80,0.52
-0.41,1.88,0.58
-0.37,1.95,0.64
-0.25,1.99,0.69
-0.13,2.00,0.72
-0.04,1.98,0.72
0.02,1.95,0.69
0.14,1.92,0.63
0.12,1.90,0.65
0.16,1.88,0.69
0.23,1.84,0.74
0.30,1.79,0.79
0.37,1.74,0.80
0.43,1.68,0.79
0.49,1.63,0.77
0.51,1.57,0.74
0.53,1.48,0.69
0.53,1.45,0.67
0.53,1.43,0.67
0.52,1.45,0.68
0.47,1.48,0.68
0.43,1.50,0.68
0.36,1.53,0.67
0.30,1.53,0.65
0.25,1.51,0.63
0.21,1.49,0.61
0.20,1.46,0.61
0.20,1.42,0.60
0.21,1.37,0.61
0.22,1.33,0.61
0.19,1.29,0.60
0.12,1.24,0.58
0.10,1.22,0.57
0.09,1.20,0.57
0.09,1.17,0.57
0.07,1.15,0.57
0.05,1.13,0.56
0.03,1.10,0.56
0.00,1.06,0.56
